8213.7683881,4044.75028672,249,9800
7215.24370243,4484.94655024,205,7150
9213.63636364,497.846889952,249,9200
11313.5273232,1597.33293718,249,9500
9178.89429059,997.392182874,249,9050
9230.95530247,2218.37006061,249,9550
12444.7715757,206.591404331,249,2650
7228.92102073,2099.00590103,248,9050
6663.89380531,2474.02654867,248,8950
19888.0425802,38.0411920845,249,7150
9837.42471067,1664.17908886,249,8700
10053.5920057,1629.46464207,249,9350
7683.69939306,11.0982369942,145,3050
59194.5804235,287.84710535,249,9450
11947.4522293,419.665605096,249,8350
11285.7038568,20.4125946602,249,8100
9163.13638485,5437.95456667,249,8700
10104.7199371,3044.99684078,249,9150
12153.1790512,595.37558303,249,9300
9014.09928506,32.3647186347,249,8100
10592.2466422,53.9682539682,249,8150
8483.28594781,1855.09639855,249,9150
14686.370614,33.9583333333,249,8300
10179.9416634,862.290858328,249,9350
8761.51128798,997.364253983,249,9150
9586.35607971,782.287247325,249,9300
12004.3076302,60.8132280066,249,8550
10874.7418111,2638.03415856,249,9350
9267.67890786,1467.71355172,249,9400
13925.1748252,26.5734265734,249,5300
7389.99998472,4247.7777625,188,7000
9391.40747214,2615.95510909,249,8800
14884.2546064,34.1708542714,249,5950
12368.0188242,48.9780281842,249,8100
10435.0365256,1267.03269364,249,9350
10332.4339496,1165.60641982,249,9150
18104.375,666.875,249,9300
9137.29209186,919.03616702,249,9100
7962.9340173,2138.50939414,249,8650
9377.27688772,1046.14888157,249,8800
9243.82801664,2110.95700416,249,8600
7572.08064744,2680.87994114,249,8850
9642.50135908,136.909942775,249,8400
7266.45440842,721.454306657,188,6050
9722.21757322,524.309623431,249,8900
8560.96367201,2568.0281908,249,8800
15697.2661087,92.0992166007,249,7600
22159.6597575,120.160344153,249,6500
15190.854077,1246.86914719,249,9050
10653.6113937,8.34181078332,249,7700
8691.51168664,3538.95256981,249,8950
7506.43863179,3394.36619718,163,5350
7283.31553458,77.696316829,197,4750
8695.38125339,0.943845615666,249,8100
10555.1750702,3802.01759208,249,9100
9601.63650234,1643.5525362,249,9200
7884.93761141,355.525846702,231,8000
8820.03967233,2484.76770903,249,9250
13305.0414164,2025.40086444,249,9100
10901.3374453,844.353646801,249,9900
9184.43195641,2960.70582762,249,9050
12738.7508293,24.6492191005,249,6650
10919.2307692,34.6153846154,249,5750
6273.57723577,6161.78861789,80,1250
22308.386565,78.8777125678,249,5200
7906.12409225,800.042635472,249,10000
10287.2291814,744.256889169,249,9200
18123.1944444,35.1944444444,249,8400
12019.2816593,50.3486489493,249,7550
9953.92647059,978.828431373,249,9100
11043.1245617,56.9906164848,249,8800
6009.30240147,2.63831286276e-05,223,6800
13742.4541105,31.1313469863,249,8600
8770.86038961,4343.91233766,249,9000
11534.9712902,44.3965775862,249,6400
9736.08239964,1044.45176593,249,9150
10219.2306512,347.563221717,249,9000
26814.6067416,67.4157303371,249,4500
8974.75639504,1026.24091255,249,9200
10620.9460692,1657.85379967,249,9400
9868.81934675,2001.52155929,249,8600
8610.66900997,2905.5474546,249,9300
8606.94146356,2.46117682198,249,6650
11799.8530639,34.6069213813,249,7500
10007.8348214,5821.45089286,249,9300
8369.23039051,58.3178103129,248,8900
7346.83908046,1387.78735632,242,8750
9467.61904762,4094.28571429,249,9100
10647.2957791,1594.97203279,249,9650
9704.37657681,3793.76624762,249,8900
9240.28368833,534.237703555,249,9150
9598.67255602,1086.06033695,249,9200
9866.18723746,805.528656818,249,9300
10068.5068026,46.1646344432,249,8950
6761.7052264,1275.19270231,204,6700
9644.11764706,36.0294117647,185,3650
14635.5291461,419.103458008,249,9050
9678.71581786,1075.01146344,249,9300
8657.81671383,1576.77986266,249,8850
9579.43744092,1250.86307955,249,9100
10542.975541,3769.41533159,249,9000
12549.4382022,2782.58426966,249,9150
9571.7520038,896.971378633,249,8750
11647.3395931,1887.63693271,249,9350
10224.012366,1663.173091,249,9350
23672.7272727,49.0909090909,249,3050
10137.1975829,3497.58782683,249,9050
7377.79126214,411.77184466,243,8750
11789.4066095,367.372862066,249,9200
9221.98122658,3511.86223357,249,9050
9994.35653857,1371.36762788,249,9550
14943.9130435,2.60869565218,249,7250
12162.1467492,1449.31673865,249,9400
9684.10761375,1585.50606622,249,9150
10328.5562451,2476.52487136,249,8800
8830.07760821,168.201914539,249,2050
9748.9,1779.35454545,249,8900
7968.69768062,3907.30233178,249,9250
9595.15167894,346.852357833,249,8850
7802.48859152,1170.61968969,249,8650
9289.82075902,4.10788901063,229,6500
9304.42607918,3462.97185036,249,9400
9936.30301907,39.3662043843,249,8850
11032.6557726,2190.15996813,249,9100
9674.06750195,498.419169331,249,9800
9231.77733154,3918.66729074,249,9150
8273.42105263,1.31578947368,249,8450
12877.0807404,62.3136800921,249,6600
8021.56697019,1336.27741873,249,8650
11228.5705178,14.2893806787,249,7850
7611.99207078,1.97495280885,240,7400
11572.3562308,1188.462,249,9350
9721.14305509,2882.5726833,249,9000
11336.5339732,1791.28161578,249,9400
15018.8095238,60.2380952381,249,5550
9583.18717665,1312.96258026,249,9550
8421.42915233,43.0507739558,249,9300
8665.25961854,2427.27554664,249,9000
10451.5795468,3483.26439075,249,9150
9789.37648669,1296.31416531,249,9350
7515.26126175,30.4424470619,245,7950
17730.2656159,35.5237576962,249,4100
113608.694176,21.7392990393,249,2750
9866.36003064,542.448383056,249,8900
8377.02584465,2249.3505679,249,9200
9308.8221709,11.8244803695,249,7400
9517.24643033,4188.31887994,249,9100
14578.3767408,19.2040053108,249,6500
9778.82066277,1246.4619883,249,9100
9910.38613712,3305.33259012,249,9050
12040.9090909,62.1212121212,249,8850
8734.77050957,1469.68854236,249,9100
12900.6642512,1522.58454106,249,9050
9901.30434783,5966.52173913,249,9050
9141.25093075,1421.07222636,249,9400
10303.968254,47.0899470899,249,6850
7132.73255814,4358.54651163,211,7550
10499.593725,978.499975,249,8750
14395.6928571,475.692857143,249,9600
9665.07448331,1632.99756023,249,8700
8844.01998589,3920.0177575,249,8700
7951.17383877,3466.79573984,249,9000
9734.61999421,561.792935907,249,8700
12558.2608696,193.043478261,249,9000
9400.69174877,1815.25988421,249,8750
9909.00664082,18.5482873263,249,7550
11226.0416667,26.0416666667,249,1400
10237.5338753,49.1869918699,249,7300
9913.84187242,3040.81422552,249,8700
26586.7184447,86.7189968631,249,5300
8224.97001184,4715.58127832,249,9000
28155.5276382,50.0,249,7000
8181.96452024,4200.16959991,180,5700
9911.93671418,176.9981757,249,9900
9337.15801266,1969.37905849,249,9050
12564.7044468,60.5066236685,249,7700
10557.1516906,48.0612893988,249,9050
10593.0425485,3168.0411869,249,8800
8267.73277186,24.8400923952,249,5750
9535.97122302,27.1942446043,249,8650
7214.71486906,3188.69237801,245,8550
6768.2800141,925.328886278,126,3450
9003.96174863,1346.17486339,249,9250
9294.40200092,2004.80346136,249,9150
12687.7850163,60.4234527687,249,7800
9884.64476251,2463.56682358,249,9350
65840.8526829,123.779512195,249,3200
8850.881087,1748.12618937,249,9100
10020.1576997,5521.3478622,249,9550
10297.129658,533.929985309,249,9400
9074.75881337,5978.13501915,249,9350
8671.68435008,2404.98673902,249,8800
9611.29335816,2905.12277878,249,8800
7780.5019637,4096.81158614,249,9150
10333.3325999,77.2773416567,249,9000
9900.75322101,796.194251734,249,9500
10597.2624486,1000.03865331,249,9350
10330.4615385,878.153846154,249,9600
9465.97068404,1082.05510457,249,9300
7512.05128205,3213.07692308,236,8300
11687.3437734,779.531224488,249,8950
10063.2624224,1872.19316255,249,8700
8183.53392232,4091.63020241,249,9350
15608.490566,25.6289308176,249,6950
9092.07532788,929.545868901,249,9700
9278.83646187,4269.15990563,249,9250
17922.9869919,1393.27107088,249,9250
10087.6640523,1677.70820062,249,8750
10565.9830528,3479.60636425,249,8750
10259.663874,1412.83338628,249,8700
8607.87887642,924.808999571,249,9200
10601.9500659,890.412950015,249,9400
10038.7047619,1367.94285714,249,9050
11252.343595,2.3433410494,249,4800
10171.3618714,1524.57445152,249,8700
9895.58117195,2759.65417867,249,8950
10191.0188425,534.237886625,249,9550
10508.8527099,13.9591261755,249,7700
11512.8470359,1064.93148575,249,8850
16664.6407186,1712.24550898,249,8950
8845.73804574,4853.84615385,249,9100
9679.53610883,1927.25291983,249,8650
11075.0000184,947.619040322,249,9050
9486.21829808,1625.55285016,249,8450
12759.6573209,786.526479751,249,9250
12119.4313755,6.06044377236,249,3350
10937.8326183,19.5712843487,249,9050
8982.47545582,846.079943899,249,9750
12343.7604023,23.0191049455,249,8200
10994.6725193,3694.30992742,249,8900
13492.7272727,106.363636364,249,4750
7087.43083026,950.075819259,172,6150
9879.05536827,5466.31304267,134,4150
9623.58490566,1017.54716981,249,9450
9510.16810448,695.676511209,249,8900
9476.04554664,2641.4159171,249,9650
9239.93774945,5222.3089254,249,9100
11370.7479783,6.17288043838,249,10050
7559.83403525,655.765883867,247,9300
9904.67138524,1323.12436805,249,8850
9295.4683519,22.6835417721,249,8050
8747.29987307,6786.22769294,249,8950
9199.17883212,4431.06751825,249,9450
9594.08166898,1605.00491183,249,9150
9534.09506399,36.4716636197,249,9550
10221.0007341,133.856833455,249,9550
10170.2995166,1553.67751588,249,8750
9309.54935622,5938.73390558,249,9350
10304.1220721,42.7219185996,249,8650
9058.21211148,1444.60037326,249,9200
9991.47022023,2677.01650534,249,8900
8837.12918923,2361.97957593,249,9150
10318.5643564,4.20792079209,249,6750
9390.47919567,403.244520867,249,9600
8740.68356478,4117.86161507,249,8700
10020.6160657,1907.08410725,249,8250
8238.96964909,2334.74741173,249,8950
10031.1917497,55.920283677,249,8750
10620.35,1302.65,249,8700
12370.2395043,139.301536125,249,9400
22834.1174329,22.3527268943,249,3500
9264.10108017,2587.17948095,249,9300
14225.8333333,2086.94444444,249,9200
8975.66016172,19.9192908503,249,7650
9929.04955896,1553.18524971,249,9800
10242.5282098,2328.98587507,249,8800
12822.6317933,59.9999832402,249,8850
15976.9082368,1522.76267032,249,9500
13224.3830824,418.760151578,249,9000
9902.96219855,1194.35852306,249,8700
8639.23508499,28.5646411709,249,6700
9176.73075347,3652.43035457,249,9300
9914.90733922,784.373011266,249,9450
8103.29129045,1542.45822298,249,9450
9517.16777915,2457.64455544,249,9500
8632.0610687,2824.42748092,249,8800
18174.5413073,95.8006713773,249,9000
10072.4,2474.72727273,249,9800
7070.06499,2915.48165667,172,5900
10101.3649273,305.66635163,249,10100
10314.1860814,23.4884069767,249,6250
7010.52631579,2273.68421053,248,9000
9989.4503837,2304.17572097,249,9400
13477.5177925,9.81687690743,249,4250
25234.2465753,17.8082191781,249,5200
10308.5801057,2007.33645104,249,9100
8952.53937935,3210.62730384,249,8700
9470.46461629,1474.80021038,249,9250
10145.8458953,1565.79449222,249,9200
10521.2617332,2.73355057854,249,7400
8631.74145348,4046.69666302,249,9350
8433.52766182,1282.13351915,249,9250
8612.529238,2095.64925661,249,8750
7532.97487128,3118.75383814,249,9100
10469.7916563,42.7083229167,249,7150
10504.5027214,35.5703583857,249,8600
6983.33577012,5672.22257793,192,5900
9650.55106432,31.9269352153,249,8250
8627.65035792,1708.55409161,249,9500
9086.0289203,2443.39830867,249,8850
15966.7507781,35.2040603741,249,5300
9657.21021194,2172.91949679,249,9400
7196.86648501,358.583106267,229,8450
16545.3216374,44.1520467836,249,6950
10079.0322581,2331.0483871,249,9150
10545.5579638,125.756692768,249,8650
7385.41437148,725.856120503,233,8850
9631.4512562,954.840967509,249,9050
9998.42931937,5417.27748691,249,8750
9630.41452813,3069.59633246,249,9150
10865.0271201,872.132263226,249,9150
7536.25015686,4.91668904469,211,5200
9978.87767169,1036.3674083,249,9500
11574.7058824,1939.41176471,249,9450
8340.04837249,32.6537629578,249,8800
9150.50018638,525.124029571,249,9350
24292.2413793,63.7931034483,249,3850
8445.19627255,4016.42134378,249,9000
7299.5874086,3253.3044388,199,6800
10300.396733,1511.01511059,249,8750
11051.5625,432.03125,118,3450
8839.44186512,7090.60465581,249,9400
9129.93887017,2751.75436353,249,9400
9212.88411626,3562.89547344,249,8950
10046.9960474,910.632411067,249,9200
12146.9062027,180.718608169,249,9300
9479.15438396,2870.29532355,249,8800
10913.8156848,2250.58407562,249,9050
8374.30150112,2295.08198029,249,9000
8899.46604969,27.032696251,249,9050
10175.3282729,2299.55711,249,9300
16754.4438939,28.3332106058,249,7700
10523.9408142,715.551594908,249,9400
10634.2425518,66.0279440938,249,8450
9548.45859736,2710.30857186,249,9100
12545.7867169,10.3412983585,249,8850
9176.71468677,1011.07692256,249,9400
8284.82205164,2793.54501047,249,9150
10952.556962,1788.0,249,9050
9390.02258842,1108.39147585,249,8900
10520.4685647,1435.59311981,249,9150
7419.8724098,2490.70551744,249,8450
8519.15789069,4792.84210122,249,8850
12431.854928,4888.66555925,249,9500
11478.0632344,204.20514361,249,9600
8210.03475086,2.91626557899,233,6750
7097.25123972,4507.98423355,218,7850
10521.8501627,2512.31554294,249,9200
7820.82397004,4532.7340824,249,9300
8044.91869919,4179.26829268,249,9100
12378.9116555,4021.7686436,249,9100
7210.14019711,1010.09100277,222,8150
9086.44797504,4735.54383293,249,9350
9198.54111406,1.72413793103,249,8800
13288.8036438,1370.03912019,249,9250
10348.7500436,58.052369186,249,5900
11745.8859321,10.442894078,249,7300
14160.7364922,16.9445215986,249,6550
9536.14784664,1146.98751602,249,9550
15994.2783007,20.5551624383,249,8250
9816.15122492,664.113712293,249,9250
10606.3740782,4391.0191672,249,8900
9265.15942011,2284.83261362,249,9000
10809.2971532,1247.14876273,249,8800
8278.10123963,6849.39650604,249,8800
7172.16880492,4688.37047452,200,6750
8943.01648298,3661.73060777,249,8850
14558.9955022,1002.17391304,249,8900
7198.9459585,919.894575099,246,8450
22470.4081633,60.2040816327,249,7900
7232.8392592,845.050354291,158,4900
11738.4452585,47.3118718193,249,8400
7477.99875686,48.998415825,161,5100
17707.8947368,2.63157894736,249,4350
9202.53353204,2111.62444113,249,9150
12759.2327698,70.2860858257,249,7800
9827.27239906,2624.45794458,249,9300
16302.9618227,1045.81896552,249,8700
7323.3334204,1743.3334174,161,5400
11204.5,2247.64285714,249,9400
9060.5176962,1068.65286246,249,9350
9803.17790375,1723.14519012,249,8900
8445.61171238,3165.23075349,249,9700
9683.18061046,898.320519346,249,9450
9902.35132423,2795.29156054,249,9650
9797.70906857,1877.71614298,249,9300
10140.7918554,2568.43326913,249,8850
7624.26016139,2228.27648868,249,8850
19358.4120257,12.6166986191,249,5000
10007.2887681,3958.73209423,249,9100
9464.73625137,2042.8200753,249,8300
9597.88625926,2185.29890823,249,8850
9968.89450567,1685.08916023,249,9250
9344.18811003,5183.58473824,249,9000
10101.842871,246.799224054,249,10050
10217.5439136,1128.5656897,249,8600
12304.7619048,4.7619047619,249,8200
39803.2792208,40.9415584416,249,6800
13092.9903296,21.9292363344,249,5300
8564.00527525,422.198881021,249,8950
9737.24429795,2244.3200304,249,8900
7068.25361623,818.253988256,218,7500
11189.3501805,38.9891696751,249,8850
8744.7438896,1.88674674096,249,7950
9347.46264231,4992.28955025,249,9400
10808.0649639,1203.63931475,249,8850
22434.0417671,36.1704762246,249,4350
13755.6898817,35.1905387648,249,9650
10683.7638376,61.3929889299,249,8350
8335.64475345,1182.35899275,249,9300
9794.35980025,26.6685633736,249,8750
7207.1287651,4086.943572,249,9150
9314.67784933,3132.58606117,249,9100
14045.9386282,32.8519855596,249,8250
16618.5974026,85.8701298701,249,7350
10447.8729463,2121.93321645,249,9100
9307.31022596,914.240086641,249,9200
7998.12464752,1223.15205373,249,9000
8439.53252033,2869.41056911,249,8700
13326.9231011,44.8718190883,121,2800
7183.17757009,1984.57943925,180,6250
10280.4318616,560.369605731,249,9150
9406.92041522,1377.50865052,249,9100
13731.0919551,43.1376394621,249,5300
9980.44191192,1040.55358616,249,9650
7715.40939752,1611.88075264,249,9250
9346.27219822,1049.94083728,249,9200
11790.6153846,52.1538461538,249,5450
9851.62059067,2714.64155553,249,8650
9710.1910828,2187.7388535,249,9050
8891.10073262,2563.69794357,249,8850
10642.1637264,978.314156792,249,8900
8654.99038268,4226.24758037,249,9000
9416.60360077,836.920947173,249,9250
10848.2294618,4.46175637395,249,8450
15453.4166667,4.52777777777,249,7900
9332.46318608,1865.5957162,249,9250
6680.06772069,942.094810836,247,9100
10578.4977735,16.0023003148,249,8450
11566.827381,852.541666667,249,9000
11100.0013347,16.6606124644,249,6650
10545.3846154,15.4700854701,249,8800
9741.43296935,4327.1609387,249,8750
13474.137931,2551.72413793,249,9050
10393.5858013,1256.40551471,249,9650
9099.49880618,26.1953908638,249,7400
8451.4502472,1837.73897495,175,6350
11402.9128178,58.2516733816,249,6150
12933.7818697,1239.66005666,249,9350
9250.35718693,4658.44811054,249,8600
8879.51028924,1914.30622824,249,8650
9492.85757816,6753.06157992,249,8950
9531.3073451,1846.94370246,249,8800
9935.22022022,35.5705705706,249,8950
7238.47926267,1844.93087558,220,7700
9424.17437583,2651.48613276,249,9850
9901.80612023,1320.37556641,249,9150
13334.5588235,6091.36029412,249,9100
9944.48871182,1769.18990704,249,9000
10055.5608524,56.1456242575,249,8750
19029.4996732,43.4640522876,249,4750
10387.6927711,7.93373493976,249,8900
9734.67285085,2455.05158915,249,8700
12003.9854196,1145.1207046,249,9200
9356.8029122,1341.95706769,249,8700
15774.9963459,3301.72139565,249,9100
6817.33239478,4385.20604343,222,7950
12425.5909558,7.81089414183,249,8950
9948.26930488,1391.58616144,249,8750
9936.07855664,2900.66652937,249,8850
9388.67542627,2755.96412001,249,9100
7809.66841619,3.59079858173,249,7100
9378.15022136,46.1381961336,249,8950
9692.78922927,1441.85986978,249,8800
10786.4523179,898.788954454,249,9600
7119.23323856,2.2540718949,233,5100
16061.6666667,190.0,249,5350
8997.29919732,1374.82584977,249,8850
8239.82414951,2424.38782108,249,9450
10272.7448979,344.635419019,249,9250
11628.4900285,1738.74643875,249,8550
